6.387423750421887	-10.937386935904266	-11.388933444589277	29.589605769859535
6.395037964884428	-10.962003168303612	-11.156463883512279	29.92537942999915
6.402685780779479	-10.966801726672225	-10.897505363064528	30.23668902995159
6.410375298125502	-10.95118418958222	-10.614227355615538	30.520277414929915
6.418112685542745	-10.914715309926713	-10.30924452771581	30.773033447266396
6.425902046959801	-10.857169138426716	-9.985618258589842	30.992087232204334
6.433745449363852	-10.778573084444423	-9.646827940563027	31.17491786766096
6.441643180335601	-10.679242893028709	-9.296705127459543	31.319462759712774
6.4495942659042305	-10.559801123587656	-8.939329511309147	31.42421279012439
6.457600019965864	-10.421122089504706	-8.578768504149014	31.488291422414946
6.465659627570487	-10.264384915594055	-8.2191713423147	31.51140103108034
6.4737731486362335	-10.091008773965848	-7.864532926964571	31.493848864583928
6.481942512173981	-9.902593716349655	-7.518562229929522	31.436482266790367
6.490171978177754	-9.70086416833117	-7.184600904984071	31.34059021337724
6.498468344850046	-9.487619114242165	-6.8655820055400705	31.20779305049706
6.5068409378699394	-9.26469396079631	-6.564024189428797	31.039935884099165
6.515301446100218	-9.033935738361082	-6.282052450571887	30.83899634005493
6.523863666772804	-8.797190866699239	-6.0214355800909605	30.60701223300688
6.532543204632338	-8.556303432897064	-5.783631941620619	30.34603067052481
6.54135714532215	-8.313121548990232	-5.569837359183601	30.058077770690925
6.550323701123045	-8.069509445601653	-5.381031011297157	29.74514722564014
6.5594618107427065	-7.82736313341938	-5.218016776756804	29.409205845128472
6.568790666097066	-7.58862746839977	-5.081458436340349	29.05221438962269
6.578329140067869	-7.355312160319503	-4.971907661940352	28.67616195833936
6.588095103441522	-7.129503676840239	-4.8898240940267215	28.283111544174123
6.598104650260706	-6.913369313379375	-4.835587356732979	27.875252885378366
6.6083712985924565	-6.7091493798697925	-4.8095019176039555	27.454956577816038
6.618905287497268	-6.519134211003629	-4.811797412164665	27.024821365775175
6.6297131228506885	-6.345625236613539	-4.842629068615163	26.587706215586
6.640797492912871	-6.190883685227286	-4.902084049274197	26.146742111317984
6.6521575472800825	-6.057075223977099	-4.990198137861639	25.705326206894483
6.663789326554957	-5.946221070187074	-5.106981935185065	25.267110682792065
6.675685930729696	-5.860162990909441	-5.252447164661658	24.83600474840727
6.687836947878936	-5.800540804522259	-5.426614949616061	24.416204508703277
6.700226831816902	-5.768770063465919	-5.62948366057165	24.012249328023934
6.712832342710782	-5.766000849584501	-5.860938566686535	23.62907853545519
6.725619762105444	-5.793042341546598	-6.120601517404749	23.272039149346142
6.738543089328491	-5.850254396635058	-6.407643389844096	22.946790048478373
6.751544329038621	-5.937429884352055	-6.720601913571086	22.659075913086877
6.7645559495239755	-6.053701978818208	-7.057242893831655	22.41439912241714
6.777504198327598	-6.197494966493298	-7.414471549573305	22.21765773756939
6.790311700699453	-6.36651071437049	-7.788279863835583	22.072800970010682
6.802904391475889	-6.55782558184599	-8.17390525492467	21.982481125234727
6.815211230212658	-6.767950841662943	-8.565882471774895	21.947874225383707
6.82716235135268	-6.992874449062642	-8.95811973026593	21.96851059747059
6.838704808219373	-7.228480339905636	-9.344644955812157	22.04225577379349
6.84980932165209	-7.470921393920733	-9.720145025057858	22.165691173292092
6.860470981425552	-7.716879495465938	-10.08026549112664	22.3346658708706
6.870704563814676	-7.963649616311532	-10.421625806195657	22.544805075943774
6.880537670173186	-8.20908601522589	-10.741653963377512	22.791847767934602
6.89000448573555	-8.451486068812045	-11.03837008308407	23.071806948270442
6.899141328109016	-8.689468552796573	-11.310197050570784	23.381006998748944
6.907983962699463	-8.921872204235367	-11.55582303593604	23.71605596083438
6.916566216357092	-9.147679882383713	-11.774112501762927	24.0737919282434
6.924919407971841	-9.365964907003779	-11.964053728683117	24.451224559673808
6.933072241640206	-9.575854098434194	-12.124731307013686	24.845481018145875
6.941050937086052	-9.776502627975685	-12.255314986054623	25.2537594744319
6.948879465524049	-9.967077014984275	-12.355059155263502	25.67329049865034
6.956579818088437	-10.14674374733017	-12.423309391107514	26.10130559024074
6.964172268332874	-10.314661880892032	-12.45951396537506	26.535011839716415
6.971675609264116	-10.469978611290676	-12.46323915995872	26.971571813800285
6.979107355202345	-10.611827272912178	-12.434187840354722	27.408087999597527
6.986483903376559	-10.739327569095513	-12.372221123619243	27.841591451245815
6.993820651904244	-10.851588120455986	-12.277383203770587	28.26903463250585
7.001132071106097	-10.94771166621502	-12.149929493581963	28.687288846122822
7.008431724966433	-11.026803479360758	-11.990358194157324	29.09314709755787
7.0157322398454545	-11.087983753195044	-11.799445165449747	29.48333375926817
7.023045219242597	-11.130404849604254	-11.578281463141028	29.85452295380138
7.030381107622575	-11.153274297022511	-11.328312032823398	30.2033680707091
7.037749014187217	-11.155884175630952	-11.051372733021887	30.526545087605935
7.045156519652375	-11.137646885915762	-10.749721113470361	30.82081206875548
7.052609504726867	-11.098136140409986	-10.426054445381766	31.083085951011633
7.060112054467838	-11.037130346796683	-10.083506983102554	31.310535112347598
7.067666500876052	-10.95465363182804	-9.725618310673473	31.50068219235789
7.075273657798573	-10.851008225917468	-9.356266988927924	31.651506854790593
7.08293327103732	-10.726791683713616	-8.979569119827206	31.76153424097235
7.0906474385319065	-10.582839064213289	-8.599612527860533	31.82991091150725
7.098416044262227	-10.420285832401959	-8.22058107777613	31.85634357436244
7.106239774321236	-10.24050285767668	-7.846508610582418	31.841131886173628
7.114120962053922	-10.04504238763993	-7.481152477974281	31.785107361083252
7.122064023217437	-9.835585040203727	-7.127911691905875	31.689540290349132
7.130075682377577	-9.613891955198262	-6.789782502112509	31.556033887755245
7.138165014153573	-9.381767031730588	-6.4693480393531795	31.386419956877067
7.14634334815135	-9.141031286583017	-6.168794368201216	31.18266649304321
7.154624088509923	-8.893509116418661	-5.889944079520115	30.946803077015257
7.1630224857996225	-8.64102495081994	-5.634299458517366	30.680866192239506
7.1715553792607345	-8.385408304358405	-5.403089107068451	30.386864281134475
7.180240907407677	-8.128505232077325	-5.197313785655696	30.06676133995686
7.189098168330241	-7.872194317611351	-5.017788707353596	29.722477704257308
7.198146799675872	-7.618405307065708	-4.865180443380667	29.355906888467295
7.207406444900312	-7.36913816553818	-4.740037081475661	28.968947418600862
7.2168960815105825	-7.126479601248398	-4.6428105465180645	28.56354806525918
7.2266332152328205	-6.8926130672519905	-4.573870393208315	28.141763339052048
7.2366329966923555	-6.669817303647254	-4.533509346539891	27.70581340578336
7.246907390465924	-6.460448438699645	-4.5219427780444565	27.25813924804236
7.257464595368183	-6.2669026614471735	-4.539307127074779	26.801441650149112
7.2683089274777855	-6.091561313355359	-4.585665020164392	26.338694249540094
7.279441272356331	-5.936727154604352	-4.661025354405322	25.8731289653228
7.29085997019419	-5.804566291891722	-4.765382438391171	25.40820582613106
7.3025616891299	-5.697070129274784	-4.898768682978819	24.947592595804306
7.314541618160838	-5.616042964717195	-5.061302814063356	24.49518363196672
7.32679231467148	-5.563105642822509	-5.253205062041627	24.055175825641733
7.3393008432222855	-5.539690540109734	-5.474747310517268	23.632192417968653
7.35204446740524	-5.546996234845242	-5.726114448179652	23.2314085972729
7.364986079321016	-5.5858794091652655	-6.007178228804111	22.858597702585012
7.37807143836862	-5.656691401680184	-6.317226268607686	22.52000799221151
7.391230206426584	-5.759107121065517	-6.654724261536477	22.22202981299729
7.404380833462865	-5.89201030520067	-7.017176093522312	21.970717581039438
7.417436621091971	-6.053462127174687	-7.401076116717178	21.771304961083835
7.430309870660546	-6.240724015246001	-7.8019001763687	21.627805617444288
7.442922219858933	-6.450451263193857	-8.214412648960247	21.542649726328793
7.455196287157488	-6.678657996203682	-8.632500612278069	21.516599515936697
7.467062035860071	-6.9209168366388365	-9.049561479395678	21.548545590130665
7.4784713596022065	-7.172840769980532	-9.459320840771568	21.63563559150777
7.4894037351092635	-7.43049046797926	-9.856405645786749	21.773803720962732
7.499864441688845	-7.69060376222846	-10.236580861837783	21.958420456314002
7.509877579810275	-7.950615465973396	-10.59666504890615	22.184817155919845
7.5194780424581	-8.208545929081238	-10.934287875644241	22.44858610027762
7.528705125622736	-8.462850491228126	-11.247635505927088	22.745689931064174
7.537598437663726	-8.712283569275877	-11.535251219772666	23.072457352386905
7.546195693289541	-8.955794678139197	-11.79590152376411	23.425527844570585
7.5545317442550886	-9.192455103047443	-12.02849501396119	23.801781910102196
7.562638320213162	-9.42140821688128	-12.232037755009607	24.198273899441254
7.570544135542201	-9.641836412051472	-12.405612214297173	24.612173650584253
7.5782751611015104	-9.85293923394043	-12.548370960301588	25.040718127139293
7.585854951747487	-10.053918970351999	-12.659539620337222	25.481172247288153
7.593304973908965	-10.243971243862095	-12.738425817684735	25.930797527760788
7.600644906768626	-10.42227906265148	-12.784432221960158	26.38682719557348
7.607892905754672	-10.588009405951327	-12.797072723457838	26.846446668871454
7.615065824346723	-10.740311849561158	-12.775991283147311	27.30677862243246
7.622179393238388	-10.878319048855904	-12.72098334189279	27.764872181778948
7.629248356700454	-11.001149141856654	-12.632019865777742	28.21769612615155
7.636286565717674	-11.107910345045328	-12.509274188440186	28.66213633659684
7.643307026874723	-11.197708205478477	-12.353151782921191	29.094998116660975
7.650321905646661	-11.26965614395193	-12.16432292305419	29.51301444790505
7.657342483339791	-11.322890054970902	-11.94375782043585	29.912861707919713
7.664379069179221	-11.356587773210293	-11.692763171826224	30.291184821092937
7.67144087377587	-11.369994094216533	-11.413018051211251	30.644634111438677
7.67853585808416	-11.362451641320574	-11.106605709968967	30.969916069918703
7.685670582917356	-11.33343708795506	-10.776036220984098	31.263859530338497
7.692850096496461	-11.28260101705164	-10.424253371081324	31.52349703146568
7.700077907405486	-11.20980812486846	-10.05461843306972	31.74615823127923
7.707356091523714	-11.115172913637144	-9.670864322357502	31.929568353688474
7.714685567702237	-10.999085099007639	-9.27701691709083	32.07194069498816
7.722067459382328	-10.862201291510365	-8.877236560886217	32.172059460243496
7.729503861558578	-10.705420761608941	-8.475680059909234	32.22929505110167
7.7369953986279825	-10.529923352965078	-8.076537314752425	32.24357747582624
7.744543808189489	-10.337100464661319	-7.683799608277532	32.215402823496866
7.752152438256337	-10.128506849379718	-7.301157491129915	32.14576132368179
7.759826592689104	-9.90581186861684	-6.931931198404292	32.036043080187305
7.767573710323028	-9.670756487489516	-6.579035599133118	31.887935224583167
7.775403401809212	-9.425119888138665	-6.244975625592889	31.70332266376976
7.783327383364203	-9.170697211697174	-5.931864969782484	31.48420099573563
7.791359345503644	-8.90928816007188	-5.641460141931183	31.232606310242893
7.799514782836143	-8.642695199198272	-5.375202924595555	30.95056357427511
7.807810794092818	-8.372729762056652	-5.134265869422229	30.640053508027822
7.816265843966965	-8.101224866982884	-4.9195970710265415	30.30299716042044
7.8248994624212065	-7.830052651428817	-4.7319616489485306	29.9412574273285
7.83373184478845	-7.561145222472144	-4.571978075172779	29.55665707706359
7.842783310531552	-7.296516739951619	-4.440147780289776	29.15101297259108
7.85207358636875	-7.0382836402442495	-4.336876577235803	28.726185559916885
7.861620910785457	-6.788678403381889	-4.26248674114518	28.284140735788476
7.871441022557418	-6.55005065790621	-4.217219639483756	27.827017518647633
7.881546196800268	-6.3248487395642465	-4.201231227011439	27.357189941985283
7.891944600694671	-6.115576774352384	-4.214586678115361	26.877307404858318
7.90264028637752	-5.924728529442726	-4.257264819598928	26.390298538832567
7.913634025269398	-5.754709219775153	-4.329184922189486	25.899333862308072
7.924924872363374	-5.607765853247101	-4.430264132408114	25.407762082163565
7.936511922115704	-5.48594847736398	-4.560502002329433	24.91905580222006
7.948395383633539	-5.391114235998884	-4.720072471364906	24.436811810491847
7.960576023857713	-5.324965969223883	-4.909389207463523	23.964841104163845
7.973052218461648	-5.289095127975825	-5.1291013846503635	23.50735606851282
7.98581430851764	-5.284982765872071	-5.379975688106468	23.069221135159335
7.9988368986117315	-5.313909624340635	-5.662634219383237	22.65617874669982
8.012071431530044	-5.376750077101596	-5.97716516266809	22.27490388216885
8.025443185392358	-5.47368832527323	-6.322708907289704	21.932731483724886
8.038856187632465	-5.603972424383947	-6.69718407118518	21.63702852174061
8.052204434099357	-5.765822224114985	-7.097241940465892	21.394416158598034
8.065382441972362	-5.956488396978647	-7.518353692342231	21.210138152879743
8.078292217279294	-6.172398034269913	-7.954963198566754	21.08765602008144
8.090852697593647	-6.409450955750196	-8.400905079057917	21.02842242839524
8.102981882055712	-6.662846849186183	-8.848987498445718	21.03190517764297
8.114619528569209	-6.927684516665088	-9.292105490952508	21.09547431315727
8.125736063625528	-7.199481432945143	-9.724031615616132	21.214916994622495
8.136332948954056	-7.474524289525396	-10.13985037225603	21.385209025713444
8.146435285821534	-7.749944470809582	-10.535941404047977	21.6012056935771
8.156081920834968	-8.023596007410596	-10.909697887037497	21.858060864892877
8.165317234189098	-8.293866106215212	-11.259198417455273	22.151388108620758
8.174185884954243	-8.559500992133573	-11.582944687298719	22.47726312007587
8.182730052471289	-8.81947450651984	-11.879686536282266	22.832155532600027
8.190988294020752	-9.072897909836723	-12.148317753246115	23.21284156614886
8.198995299941826	-9.318960733774103	-12.387819788602666	23.616320795355698
8.206782088410842	-9.556892758268924	-12.597235335936068	24.039744984802827
8.214376382775198	-9.78593972757951	-12.775659855433606	24.480360090028952
8.221803038664673	-10.005347862576293	-12.922243780064516	24.935460005498296
8.229084457548753	-10.214354023212012	-13.036201188371018	25.40235003261106
8.236240959777131	-10.412179576646142	-13.116822584657262	25.878318170055135
8.24329110812909	-10.598026804210672	-13.16349053097807	26.360612689119158
8.250251981120824	-10.771077185545805	-13.175697527519667	26.84642485255518
8.257139398511384	-10.930491237757783	-13.153065924681837	27.3328760063025
8.263968102126015	-11.075409831186999	-13.0953698776351	27.817008612629028
8.270751894608006	-11.2049570951428	-13.002559477030895	28.295781115013256
8.277503737740412	-11.318245192713748	-12.874787228146273	28.766066848836108
8.28423581099721	-11.414381395761637	-12.712436999612285	29.22465755498262
8.290959530359507	-11.492478028623568	-12.516155394719462	29.668272424251217
8.297685527570938	-11.551665955522596	-12.286885166542083	30.093573989339554
8.304423591401564	-11.591112325882435	-12.02589974291601	30.49719254608788
8.31118257570206	-11.610043203206242	-11.734837091611647	30.875761033554102
8.317970284532253	-11.607771403656221	-11.41573002031378	31.22596227130114
8.324793352482006	-11.583729269426362	-11.07102864752175	31.544589908482173
8.331657147540744	-11.537505142106745	-10.703609450862169	31.828623117777795
8.338565732062596	-11.468881028263322	-10.31676448421864	32.07531278528889
8.345521920439197	-11.377867593149867	-9.914164739115284	32.28227380116062
8.35252746536671	-11.264731627237984	-9.499793869986686	32.44757463196848
8.359583385354453	-11.130011075630327	-9.077852818051944	32.56981278749707
8.366693132691132	-10.974451039291907	-8.652479706119614	32.648185843185736
8.37385780804609	-10.799088432040872	-8.227944258431545	32.68241329127532
8.381079201916902	-10.60518487901488	-7.808375011027604	32.67278522580923
8.388360355908727	-10.39418352824957	-7.39764487099148	32.620108308778846
8.395705938109733	-10.16766343183457	-6.999288562813281	32.52562382107135
8.403122488465357	-9.927296196227509	-6.616451881042872	32.390911303447844
8.410618539892152	-9.674809487345394	-6.251871671542934	32.217789657508995
8.418204639874745	-9.411959958873956	-5.907881464903256	32.00822522355051
8.425893303103097	-9.140516364468956	-5.586435900774914	31.76425304848401
8.43369892059013	-8.862252389728846	-5.289147111457956	31.487914499179663
8.441637638688812	-8.57894814059841	-5.017327311836178	31.18121222420537
8.44972720608436	-8.292399084801586	-4.772033246753741	30.84608236769612
8.457986770378422	-8.004431318152864	-4.554109388169333	30.484383720007383
8.46643658964058	-7.716922067520827	-4.3642276115671415	30.09790382912981
8.475097610206738	-7.431824101218871	-4.202921458089158	29.688382591617522
8.48399085474813	-7.151191946334306	-4.0706130913973695	29.25755397115152
8.493136574198061	-6.8772062879965095	-3.967630935154284	28.80720553447821
8.502553160122046	-6.612190605336791	-3.8942162273798475	28.339252531613162
8.512255909624825	-6.358611486709044	-3.85051817338745	27.855817539243702
8.522255887357918	-6.119052737700703	-3.836580981914161	27.359298747806644
8.532559295662344	-5.896156164026196	-3.85233212695321	26.852403258758685
8.543167827787356	-5.692531502413923	-3.8975878664699786	26.338123325277305
8.554080290304137	-5.510653530589882	-3.9720946095058784	25.81965036737178
8.565295297987493	-5.352778340949428	-4.075617790932319	25.30025234152076
8.576814264286314	-5.220911803065385	-4.208073042886549	24.783169473608428
8.588643558308444	-5.1168463118602	-4.369674735393568	24.27159226408996
8.600794703015884	-5.042254366347003	-4.56106268747817	23.768769296725196
8.613281638440645	-4.998801444187976	-4.783358915407163	23.27826366671734
8.626114129303122	-4.988220196843031	-5.038094587616296	22.804345896721177
8.639286654233459	-5.012270099134436	-5.326932615406994	22.352462321762243
8.652763819562061	-5.0725020198548965	-5.65112750467719	21.92961349552758
8.666467900855332	-5.169805937091705	-6.010787902936435	21.544326837223835
8.68027896837377	-5.303892053007432	-6.404249444864892	21.205906778656345
8.69405335235717	-5.47301436758308	-6.827946400765694	20.923082383911165
8.707649288671647	-5.674091188263089	-7.276762350142033	20.702754509315124
8.720941316853144	-5.903005077566328	-7.744392947915176	20.549392387118175
8.73383506251397	-6.155123345273375	-8.224042192114076	20.46483950310891
8.746240548667421	-6.425075208417483	-8.707768816306167	20.44861490383644
8.758090343278267	-6.70731310324142	-9.187532291821851	20.49779858208274
8.769352902929851	-6.9967925612429545	-9.65628975449867	20.607586743039462
8.780033631056297	-7.289427769272684	-10.108602669207711	20.772243451072843
8.790165520699645	-7.582178364879839	-10.540623087112765	20.985968494865595
8.799796536851114	-7.872871930969415	-10.949712454992204	21.2434055704237
8.808979532378673	-8.159949261863112	-11.334009365966248	21.53981287389817
8.817766205853372	-8.442243595439242	-11.69209910503341	21.871038177472553
8.826204239465083	-8.71882327705971	-12.02280447523942	22.2334166759587
8.834336346695807	-8.988889556237252	-12.325068130320489	22.623655123368103
8.842200291019871	-9.251713026676574	-12.597893073991814	23.038727758119716
8.849829325687267	-9.50659481340579	-12.840317287019875	23.475790759876148
8.857252770396665	-9.75284300996775	-13.051407636295343	23.932114549440318
8.864496591563864	-9.98975839958487	-13.230264535635394	24.405031019187444
8.871583930791173	-10.21662585058404	-13.376032650821358	24.891892597023165
8.878535563744895	-10.432709243647786	-13.487915134819957	25.39004051994816
8.885370288507026	-10.637248681959335	-13.565190111407354	25.89678028996816
8.892105249109779	-10.829459282327333	-13.60722881487219	26.409362829211606
8.898756201766275	-11.008531190333816	-13.613515181041132	26.92497030530619
8.905337730942682	-11.173630693032042	-13.583666903112876	27.440705973408107
8.911863421168835	-11.323902471012989	-13.517458083990844	27.95358770250444
8.91834598897823	-11.458473168567746	-13.414843666656783	28.46054514647492
8.924797377918878	-11.57645658323802	-13.27598581305038	28.958420807086664
8.931228818383287	-11.67696089097937	-13.101282319272535	29.443975532566448
8.937650853257693	-11.759098427167958	-12.891396974677262	29.913899307559824
8.944073330327805	-11.821998621556007	-12.647291455333006	30.364828507451048
8.950505363314377	-11.86482470664145	-12.370257841333485	30.793371074544403
8.95695526570847	-11.886794735479123	-12.061950120813309	31.19614124773282
8.96343046553356	-11.88720719198351	-11.724412081786863	31.569805411282417
8.969937414792888	-11.865470984774808	-11.36009786280685	31.91114014103878
8.976481514047755	-11.82113883948335	-10.971880333724616	32.21710241600994
8.98306707870924	-11.75394207292661	-10.56304178185477	32.48491009050287
8.989697376519713	-11.663823606744366	-10.137241611866846	32.712128149413886
8.996374762147736	-11.55096518196176	-9.698457455968782	32.89675341601972
9.003100922599039	-11.415804503609763	-9.250899463637252	33.03728808019713
9.00987922895797	-11.258989649885935	-8.798769029983958	33.13281312811738
9.016711867789176	-11.081430077028655	-8.34636195083915	33.18293007981372
9.023600904270303	-10.884273729891595	-7.897910078691848	33.187792492351015
9.03054938266093	-10.668859331163913	-7.457425776403708	33.148078825825074
9.037561687408818	-10.436675373926498	-7.028612806894859	33.06492169833396
9.044643812950051	-10.189318730456474	-6.614805146628187	32.939819494627876
9.051803535181241	-9.928457559796929	-6.218934972441291	32.77454100064136
9.059050497515369	-9.655801629067614	-5.843526781015761	32.5710325265824
9.066396233133888	-9.373081563181659	-5.490712188035458	32.331334444555345
9.073854144716599	-9.08203728171101	-5.1622592425976155	32.057511312168906
9.081439455557486	-8.784415138618344	-4.85961058398564	31.75159753773677
9.08916913395592	-8.481973004740777	-4.583925838202339	31.415559203539026
9.09706177770404	-8.176492562221846	-4.336124787331601	31.051272213778763
9.105137428031474	-7.869798207130054	-4.116928718887191	30.6605172020916
9.113417263082232	-7.563781946656281	-3.926897811384331	30.244992346081702
9.121923102222869	-7.260433244313937	-3.766462396137467	29.80634599220589
9.130676641515269	-6.961871541658261	-3.6359455434001746	29.34623112928441
9.139698354197103	-6.670376758296367	-3.535573974128695	28.86638214575292
9.149006057060697	-6.388409262707086	-3.4654745509118894	28.36870936765371
9.158613298502809	-6.118606370571544	-3.4256559062231604	27.855397210885368
9.168527972982808	-5.863740150639843	-3.415980731054304	27.328978384213517
9.178751823243086	-5.6266263879748655	-3.436144120715939	26.792346238705445
9.189281535935704	-5.409991631802175	-3.4856832835567495	26.248673371413663
9.200111730868356	-5.21633114886759	-3.5640451672229037	25.701237579818955
9.211239339098888	-5.047809517026544	-3.6707239625172	25.15320664380137
9.222668149212069	-4.9062492809279705	-3.805454812799217	24.607468221202687
9.234412189567466	-4.793221416120661	-3.9684298275527974	24.066583739361302
9.24649703229565	-4.710215591329802	-4.1604985921306605	23.532907405373454
9.258958391725969	-4.658847487384181	-4.383318653589855	23.008882025533566
9.271836882297526	-4.641050175806758	-4.639407246480196	22.497526252309058
9.285166331195777	-4.659171123795606	-4.931987812359837	22.00314515025686
9.298951706682793	-4.715830853512988	-5.264423146951969	21.532246107496732
9.313136270270316	-4.813331827620132	-5.6390031226896635	21.094351421427035
9.327574453128653	-4.952568344095093	-6.055287359939869	20.701797265630045
9.342046959357653	-5.1320326586636575	-6.509182001263073	20.367561361230948
9.356325291233263	-5.347865360299431	-6.993814565820787	20.102063594141523
9.370226614697108	-5.594779534771165	-7.501103924348968	19.911472217166576
9.383629405223353	-5.867010906055946	-8.02282195259086	19.797895718003044
9.396442007687806	-6.158359999772192	-8.550100321609323	19.76035002905347
9.408595199811836	-6.462404543055244	-9.073727250817285	19.795081634569037
9.420062258478353	-6.773407658501574	-9.58571100741854	19.89616908012617
9.430860368908153	-7.086896774795482	-10.080108730758838	20.05672821659075
9.441037945265316	-7.399729802782775	-10.552973268753883	20.270003302707625
9.45065813216002	-7.709809747566604	-11.00179563500261	20.52995421035261
9.459786573267673	-8.01572895266309	-11.42491925147462	20.831397954879755
9.468484870540097	-8.316487816918656	-11.821125271527631	21.16991990584537
9.476808041211317	-8.61131015618811	-12.189390571574531	21.541713187469497
9.48480411106797	-8.899532177930126	-12.528763332117357	21.943420300911242
9.492514645825183	-9.18053839983172	-12.838307071820417	22.372000821171685
9.49997559714051	-9.453725350153857	-13.117081620721343	22.824627753617055
9.507218179471312	-9.718481218622976	-13.364143232095719	23.298608318495
9.514269665760239	-9.974174586181903	-13.57855436973692	23.791323812649672
9.521154069072134	-10.220148340227466	-13.759398320787435	24.300183896180457
9.52789271065865	-10.455716593239675	-13.90579623684084	24.82259171181426
9.534504687050461	-10.680163395551984	-14.016925488719494	25.355917204252258
9.54100725159009	-10.892742591315216	-14.092038887573212	25.897476766380688
9.547416124856385	-11.09267849618095	-14.13048467166982	26.44451791574613
9.553745746170886	-11.279167280096484	-14.131727337488975	26.994208142537403
9.56000947587218	-11.451379077335323	-14.095369482886078	27.543627413357733
9.566219755712535	-11.608460951517971	-14.02117486575328	28.089764099519023
9.57238823271495	-11.749540934407575	-13.909092877035407	28.629514352492055
9.578525850173921	-11.87373344308518	-13.759284580374121	29.159685193116303
9.584642908222607	-11.980146463104148	-13.572150368765046	29.67700182820841
9.590749095587716	-12.067890960731427	-13.348359108144571	30.17811996173645
9.59685349393149	-12.13609304213482	-13.088878347208357	30.659644117072776
9.602964556717712	-12.18390938719678	-12.795004736453068	31.118153200186203
9.609090066052104	-12.210546413649448	-12.468393188043509	31.550234649134975
9.615237073618337	-12.215283425051275	-12.111082517928816	31.952528433714054
9.621411835667574	-12.197499611941527	-11.725514395535898	32.321781755583295
9.627619756651145	-12.156704173561762	-11.314541532260163	32.654914404981184
9.633865360541458	-12.092568021211088	-10.881420440707423	32.94909324906138
9.640152311507032	-12.004954616471053	-10.429784178816545	33.20181228957823
9.64648350431383	-11.893946706908713	-9.963591663512354	33.41097240962587
9.652861237916156	-11.759865360472114	-9.487052630255075	33.57495290610043
9.659288623027187	-11.603248217907637	-9.004444718521237	33.69268276049563
9.665769033895618	-11.424852500757018	-8.520070801187554	33.76362157150748
9.672304807396396	-11.225689096292145	-8.038273527507807	33.78775050114126
9.678898998203502	-11.00696802097408	-7.563221280119951	33.76558344374027
9.685555710427211	-10.770063388642646	-7.098813377246384	33.69810981330322
9.692280375480433	-10.516475363179252	-6.6486081660430205	33.58671689298677
9.69907995921726	-10.247793594558798	-6.215777607076877	33.43310071281099
9.705963101159636	-9.965665587201606	-5.803087588382491	33.23917441697809
9.712940198459023	-9.67177218587277	-5.412900338425082	33.0069814860312
9.720023450643424	-9.367811182825976	-5.047193860127454	32.73861893554476
9.727226878398357	-9.055489209089613	-4.707593101945155	32.43617347923895
9.734566321760388	-8.73652164817592	-4.395408171327911	32.10167210422339
9.742059411057442	-8.412640244446646	-4.111675806730228	31.73704775767045
9.74972548776207	-8.085608240237404	-3.857201181517458	31.344120888895016
9.757585431443879	-7.75724308957018	-3.6325976650639777	30.924598320959845
9.765661322794863	-7.429446818635158	-3.4383222575354293	30.480092138590546
9.773975843634444	-7.1042435538530855	-3.2747039669901756	30.012162561883024
9.782551293261594	-6.783822010622829	-3.141961465247578	29.522389219550522
9.79140811346522	-6.470577002438694	-3.040205341018594	29.012473006163603
9.800562913485633	-6.167137655309276	-2.969420323025829	28.48436282344588
9.810026237114242	-5.876361916811727	-2.9294262949102396	27.940384996517444
9.819800731501916	-5.601272073547311	-2.919826676950529	27.383329565514813
9.829880787921862	-5.344914511422724	-2.9399690131904164	26.81643060181187
9.840254695588039	-5.110157861270192	-2.988957269447237	26.243193683457566
9.850909496515944	-4.899488248944401	-3.0657520360643096	25.66708873716499
9.861837377496196	-4.714884796483302	-3.169364785300361	25.09120889116906
9.873041677711134	-4.557833330617568	-3.29911344490877	24.518026284812496
9.88454113368629	-4.42947743381628	-3.4548914903458128	23.949324446624278
9.89637223754495	-4.330862205223481	-3.6374221687544788	23.38630591513527
9.908590392642886	-4.263223879173658	-3.848501921062687	22.829834897646656
9.921270259226059	-4.228302339791054	-4.091253132541635	22.280803102806072
9.934503906545244	-4.228668792742445	-4.370377778351477	21.740695746499892
9.948390726388107	-4.268018150317916	-4.6922660530917994	21.2125903993025
9.963002431039051	-4.351163640624877	-5.064397470150006	20.703020369861125
9.978294552881449	-4.482931022481322	-5.492676157902653	20.224882156549903
9.993983114234606	-4.6649798530232305	-5.975915690409038	19.798932925146662
10.009580199860718	-4.892778138725241	-6.502987230872677	19.447597193890207
10.024670399170041	-5.1577249779543015	-7.05923652680241	19.184316830306276
10.039048229343901	-5.45122683661556	-7.632609428446459	19.012122857171363
10.052653348098735	-5.766126470206523	-8.213953775949665	18.928302259187937
10.065437375964713	-6.095063636696599	-8.793187131890745	18.927606273391913
10.077387260815415	-6.431344851569966	-9.361074056114145	19.002524992435905
10.088535558932206	-6.769762224175932	-9.91065436541155	19.144473047193713
10.098950797655299	-7.106819725774066	-10.437522392712784	19.345143886497905
10.108717533126772	-7.440377584108939	-10.939157635359358	19.59729734613933
10.117920566945863	-7.769152803483114	-11.414106005505996	19.89492211894636
10.126636976613675	-8.092331051424303	-11.861401459548885	20.23307362357841
10.134933629223566	-8.409326509745208	-12.280245892579956	20.607626691967674
